id,text,rating,date,source,app
f2ca9568-a0a6-42a2-8c49-ece2293780c9,Stuck at a blank login screen. every. single. time. It's ridiculous,1,2026-02-19 10:05:39,play_store,MyMaxis
21106d97-ba5c-42ef-9224-c143a8afef96,lag babi,1,2026-02-19 07:03:44,play_store,MyMaxis
905aac04-b6bb-438f-8134-bbe56f166fdd,Bayaran bulanan haritu kata tiada peningkatan tapi sekarang RM103 dah....sbelum ni RM69 naik RM83 Naik RM94...skrng RM103.95...tnggal 0.05 sen lagi komfom RM104...dua bulan lagi msti RM120 la ni,1,2026-02-19 01:58:36,play_store,MyMaxis
71ea5236-85ac-44e2-9ad5-2b6d801a7312,useless app kept crashing when needed to do face verification.. please update the app,1,2026-02-18 09:21:26,play_store,MyMaxis
fda43522-4fcd-48b8-820f-7a3229001a59,can't install,1,2026-02-17 14:51:44,play_store,MyMaxis
29c2bdc6-1788-4132-86c9-e435ea4d04db,that's great,5,2026-02-15 11:36:45,play_store,MyMaxis
3a4c661c-e123-4aa5-a025-4643ead3d099,"the app is very user-friendly and makes managing my mobile account super easy. I can check data usage, pay bills, top up, and access promotions quickly. The interface is clean, fast, and reliable. Notifications keep me updated, and customer support is just a tap away. Perfect for busy adults, students, and anyone who wants hassle-free mobile management.",5,2026-02-12 11:55:15,play_store,MyMaxis
ae5c7c78-25a4-4c43-8ef1-68cc189cdc1a,Maxis app is user-friendly and informative about mobile plan. I can easily manage my account unlike before have to dial certain number or go to the website. Everything is clear about the information given. The app really giving good experience overall as there are no bug or lagging.,5,2026-02-11 17:13:51,play_store,MyMaxis
db0ea528-36ae-4f27-8ca6-11d0ce86b28c,"The Maxis app is a convenient tool for managing my mobile services. It’s easy to check usage, pay bills, and purchase add-ons in just a few taps. The interface is modern and user-friendly, and everything loads quickly. I like how clear the account information is displayed. The app feels stable and reliable. Overall, Maxis makes mobile account management simple and stress-free. Highly recommended!",5,2026-02-11 15:17:09,play_store,MyMaxis
0cbb6c7b-f065-40a3-8825-c17611dfa61f,Great coverage and simple app interface! Managing my account is easy.,5,2026-02-11 08:07:49,play_store,MyMaxis
12ec8ce7-dbe6-45cc-88e6-a3b6f43dc2f3,good service,5,2026-02-11 07:48:50,play_store,MyMaxis
87c24fb8-8602-4004-9945-f48e0750dc5d,Lots of technical glitches when opening on tablet,3,2026-02-11 06:34:53,play_store,MyMaxis
1e81513f-738e-460b-98c7-90fb8638c6ef,ok,4,2026-02-11 01:26:17,play_store,MyMaxis
ce8bad74-a1a5-4bec-8cd4-1ca938343c94,sukses,5,2026-02-10 13:55:18,play_store,MyMaxis
8b2c6112-1347-4dd5-b0f9-70c9d1e5fc91,"TUKAR CYCLE BILL DAN NMBOR AKAUN BILL TANPA NOTIS KE BORROWER, TIBA2 KENE REJECT DAN LINE KNE BAR! I PAY WITHOUT FAIL EVERY MONTH PON KNE BAYAR DOUBLE KE SEBAB U ALLS YANG TUKAR CYCLE BILL??!! MAXIS U ALL MMG DISAPPOINTING!!!",1,2026-02-10 07:02:15,play_store,MyMaxis
fe318d67-a1d3-4775-b996-6466065b3636,LEMBAB . tarikh yg diberikan utk pembayaran bill tak tepat pada masanya... cth: due date setiap 4hb. tp dkt apps ni dh 10hb pun xkeluar2 lg amount berapa utk dibyr. lpstu mula la charges late payment fees...,1,2026-02-10 04:51:46,play_store,MyMaxis
6e8c3731-a5f1-4924-ac6c-80b7edfcddaf,"maxis scammer, charge my account for something i didn't subscribe",1,2026-02-08 10:05:48,play_store,MyMaxis
ff78a4ab-16bb-480a-97dc-89286c3e11b3,business aur High speed internet users ke liye strong option family plans aur Data sharing features useful lateste hain high network reliability app uI complexp,3,2026-02-08 07:27:17,play_store,MyMaxis
269eb1e3-9a69-44fa-968b-24cfaf394aeb,very bad services. never explain properly on the plan we take,1,2026-02-06 10:18:56,play_store,MyMaxis
e29d3b94-7ae1-4b70-bdee-e7024ec1cdc3,"customer service in the sales room is great but the apps and following jobs, change of operator is not smooth that you need to call them to do one by one. this silly app cannot identify its own service number. waste time even hours cannot register an account. do invest in good apps. shame.",1,2026-02-04 13:26:37,play_store,MyMaxis
31bd9179-6416-4493-a6da-d61d7d4e9984,pelan yang paling menagarut.. line selalu tiada.. dari pelan 135.. bayar 149 termasuk cas tapi line sangat x best.. asik nak kne call bagi taw line takde.. pastu jadi balik..penat jee,1,2026-02-03 03:29:13,play_store,MyMaxis
b28ad1cb-3328-4e14-bf37-adbe7a6ddeff,Very premium experience. The app makes it easy to track data usage and pay bills with just a few taps.,5,2026-02-01 16:53:03,play_store,MyMaxis
7b7a35a3-5b69-41de-bb01-7093058d9088,Good Service. Using maxis since 2006. So far so good,5,2026-01-29 13:20:57,play_store,MyMaxis
590729e3-af7c-44e6-b760-7e04f8426fd1,Very often there is outage,2,2026-01-29 11:38:28,play_store,MyMaxis
0c3ff656-bbb7-4f5d-91d7-e9f9ed68e79a,"one ui v.8, android 16, samsung A16, log in is blank, vpn & maxis wifi switch off,uninstall-reinstall, 3 complaints, not help. this updated app is useless. was working fine for many years in the old app. recommend to buy higher end phones with updated OS? now have to walk in to shop to pay bills and call for roaming. fix this or i will switch network.",1,2026-01-29 03:32:06,play_store,MyMaxis
b2a34f9f-90c2-4613-89cd-30b5020ec7ce,great and awesome,5,2026-01-28 05:27:57,play_store,MyMaxis
332a8312-871b-4bf2-891a-4df406d88937,MAXIS Data deivise to low and very slow net. work it's feel so sad😥 we pay much money but we don't get like what we pay to Maxis😢 hope maxis take care the customer🙃 remember if you no have a customer👨‍💼 you never have bisnes And Money.. so please keep it up MAXIS🤑,5,2026-01-27 19:27:55,play_store,MyMaxis
2abbdfda-b377-43df-99d9-66e109b3f715,nice,5,2026-01-26 21:40:52,play_store,MyMaxis
35de41d9-1fab-4dc8-8b36-ec3b405277aa,"The app's speed test function is rigged. Showing different results than other speed test platforms. Also, a slow loading app, so people will lose some time while using it. 🤷🏻‍♂️",1,2026-01-26 13:26:54,play_store,MyMaxis
c784d0d5-1647-4966-84e3-02c3b57f70da,good app🌟🌟,5,2026-01-26 11:08:33,play_store,MyMaxis
b0b39890-e980-4945-81a1-70c2b817fc67,good,5,2026-01-26 01:37:39,play_store,MyMaxis
6d69233a-4a94-40dd-99be-bccc7821b41f,good for the use,5,2026-01-25 04:30:16,play_store,MyMaxis
b83af8ae-fe50-44ec-98c1-630b7e7d92c3,My line in sarawak Kuching is worse can't even type something you hoping us to be patient for 7 hours...this is the 3rd time...this is the most un-reliable services ever,1,2026-01-23 16:15:02,play_store,MyMaxis
ab5e5f0c-c27c-4dc9-9fa2-2992fd690fb8,"I'm using android...when register and request TAC,i'm not received TAC no in my message..i have request many times...",2,2026-01-22 23:58:12,play_store,MyMaxis
9742e03f-a9ed-4b0c-945f-a94d3043783d,this apps are useless. every time I need to pay I need to log in and I never received the tac on time. just wasting my time,1,2026-01-22 07:01:03,play_store,MyMaxis
ad2b1f39-06e0-4cfb-8147-fdf0022ef559,Why is it so difficult to sign in? Cmon maxis do something or you'll lose your customers.,1,2026-01-21 12:14:40,play_store,MyMaxis
d92514ed-c386-4a68-a40d-e95b50d87440,app yang tak ada function sebab bila dah elok log in sampai seminggu dah kena log in balik..tak payah ada app la kalau tetap susahkan pelanggan...!!!,1,2026-01-20 04:01:09,play_store,MyMaxis
50488099-601b-4476-a3d3-2edc7cf36558,"I never write reviews, but all official complaint channels appear ineffective. Maxis’ internet service has declined severely—5G and 4G often performs worse than expected. This affects daily work & adds unnecessary stress. Instead of fixing service issues, it appears more focused on sales and aggressively chasing payments, even before due. Frequent bot calls are intrusive and frustrating. Happy customers will pay w/out being pressured. This experience has seriously damaged my trust in the brand.",1,2026-01-17 03:14:21,play_store,MyMaxis
5574b271-95d0-423e-976f-7d6877c6dca7,line plg slow abad ni..mcm gmpg,1,2026-01-16 06:18:29,play_store,MyMaxis
3064d2a2-fc5e-434d-8e68-79a16e8b652a,poor payment connection. can't make payment,1,2026-01-11 02:34:39,play_store,MyMaxis
9c7f64c1-f2ea-45d7-8c0c-72d0e41594e3,is the app down? i cannot pay my bill. it keep buffering.,1,2026-01-11 02:12:12,play_store,MyMaxis
9c65f3e9-bb63-44a8-8b4b-825b60c930cb,I am going to pay the bill..but this rubbish apps keep loading....I don't know why I just make the payment also that difficult....I need I better change to other services,1,2026-01-11 01:33:43,play_store,MyMaxis
9db56816-d39e-4e6c-9d83-259725005031,your service not gud,2,2026-01-08 13:51:31,play_store,MyMaxis
2b2b3a91-8d1b-407d-a1c3-5644f064c6f7,"Can't used Hotlink account to authenticate for Home Wifi Account. I only have Hotlink account and Home Wi-Fi is setup to that account, but can't authenticate to view account details.",1,2026-01-08 10:56:10,play_store,MyMaxis
15587e57-bedb-4b27-9f49-126c8fcc1b72,"scammer.. no matter walk in store, call 123, or email cs.. none of them want to help u terminate num.. i have two of them and unable to terminate the company num. Made me paid for a year without using it at all. Never ever use maxis.",1,2026-01-08 08:48:46,play_store,MyMaxis
9de36139-1324-4d25-876d-5f3eb2970894,why can i check my maxis bill?,1,2026-01-08 07:26:09,play_store,MyMaxis
0bc4ae7c-473a-4ffe-bb37-3cf8596ed25a,ok,5,2026-01-07 05:00:58,play_store,MyMaxis
208dbf93-4389-423f-9d09-e64113def7df,"Could Not login - when to maxis centre, teach how to login app. confirmed account was created but could not login. They request reset press forget password & awaiting email. few tried didn't receive any email from maxis.",1,2026-01-06 04:01:09,play_store,MyMaxis
086f8f0e-0bcc-47ac-ab75-abfc4a5ce5b5,It's been stuck at download in Playstore forever. Pls advise why. Can't even install the app! Are there other users having the same issue?,1,2026-01-04 03:16:54,play_store,MyMaxis
9a023fdc-9d00-48a4-8927-af8834e51364,I like this app because I can easily make new friends and I can find out what going on in the world right now,5,2026-01-04 01:18:04,play_store,MyMaxis
261e9157-1c55-4e85-8cb8-eb6390312094,terrible connection even though I bought monthly speed 48mbps,1,2026-01-02 03:46:35,play_store,MyMaxis
021eed25-7b3e-4382-8604-99a044fd9ff4,"harap pengguna lain boikot la telco ni, lambat bayar dikenakan caj, sudah caj pun line tetap slow. menyesal langgan maxis.",1,2025-12-31 18:23:47,play_store,MyMaxis
73067564-e8bb-47f4-ae4c-0e8a63c28ab2,bayar mahal internet macam apeeee ada tak de ja,1,2025-12-31 12:45:30,play_store,MyMaxis
41f464ab-b9ce-4240-86c5-2f381c2cf5b4,Internet kat Terengganu sangat slow tak recommends,1,2025-12-30 18:08:04,play_store,MyMaxis
6134abc5-907d-490a-a1f4-b0e938638c4e,"line slow like snail,",1,2025-12-30 12:55:10,play_store,MyMaxis
ee8967cd-f95a-43a9-9ece-d282bba430d9,INTERNET SLOW,1,2025-12-29 13:03:39,play_store,MyMaxis
819738da-ca06-48a9-86aa-6fa57c15743f,"the worst to have, unable to get any help through this app... wasting my time chatting to a fake AI with no answer... also, Asian roaming package does not work for Thailand cheated my $ when I bought thought this app",1,2025-12-26 00:32:55,play_store,MyMaxis
83fa30fb-d9fa-4061-a93f-ce8d9b5c11be,Line super lagging..so 😢,2,2025-12-25 11:46:31,play_store,MyMaxis
88bc168a-f775-4b79-8636-2293c6428646,when you want to transfer esim from ios to android (s25 ultra) the app crashed at face verification. kindly please solve this issue,1,2025-12-24 11:26:42,play_store,MyMaxis
82b2e620-ca69-4995-b62c-cccba66e21f4,verry bad service,1,2025-12-24 11:17:44,play_store,MyMaxis
0dfb2ff1-a773-4d87-941a-d97c18b5df87,internet slow,1,2025-12-22 03:15:13,play_store,MyMaxis
ed6e95ba-b35d-40d6-bdec-e2bf2509d9ee,"I can't view the bill, I can't check whether the line has been barred. Now there is completely no signal and no internet. How am I supposed to make payment when I don't even know the amount, since the app is not responding at all?",1,2025-12-21 06:44:40,play_store,MyMaxis
86fde4ec-08f8-447e-928a-6806dd7dc3fd,"Jangan beli Maxis. Banyak sangat masalah. Buat talian report melalui Apps, tapi tak boleh submit sebab orang hanya report waktu tiada internet. Menyusahkan orang. Dengan fake full bar nya,",1,2025-12-21 06:18:44,play_store,MyMaxis
4075844c-8dce-4f4d-bf6f-d957511d39f1,tolong la review dalam bahasa Malaysia 😭,5,2025-12-21 05:38:38,play_store,MyMaxis
665ab059-d809-40c8-8bbc-ef35f7256030,a lousy app that cannot be opened after downloading.,1,2025-12-19 11:52:21,play_store,MyMaxis
ebc57e2c-e8c3-48af-b633-65d95ee93c26,line tidak bagus 5g saja signal nya tapi internet nya tidak ada .. mau main game atau tengok yt sama saja lane terokk,1,2025-12-19 06:48:49,play_store,MyMaxis
524de202-99e9-4801-95a6-6038e02fde8e,"There's problem for speed test, test wifi, and even raise a case. Meaning it's only accept for payment & other sales related?",1,2025-12-18 14:56:48,play_store,MyMaxis
7f48007c-4e5d-47ee-8d68-c9f8b49033fd,"lol no customer service...guys dont use maxis postpaid...no protection...my digital spending suddenly appeared a lot of bills and there no details what i am spending ,there is only pay option lol...suckss",1,2025-12-18 06:01:33,play_store,MyMaxis
6fceb744-f8e2-425f-be96-b15ced78e6ab,I can't view my bills.,1,2025-12-17 02:10:07,play_store,MyMaxis
2e1947d2-d8a6-42e7-9afa-69b8731aea0e,susah sgt nk ckp dgn customer service..asyik ckp dgn komputer bukan dpt settle masalah..,3,2025-12-16 14:46:57,play_store,MyMaxis
dafd1bad-cc50-4f24-8990-9c92a64a6719,Plan bdo haritu bkan main ade plan rm28 skrng plk ntah mane pegi dia nk pkai plan lain tk berbaloi lembab nk mampus,1,2025-12-16 05:16:16,play_store,MyMaxis
2c87a3a2-89aa-443e-b077-8828b2387558,"the worst experience. very lagged. ridiculous charge. when u try to ask them for explaination, the apps suddenly not working",1,2025-12-15 09:27:05,play_store,MyMaxis
5c890622-c4fa-46d4-9d2c-4285a5b455c7,"why I can pay POSTPAID at shoppe? I REQUEST,PLEASE ADD POSTPAID PAY AT SHOPPE...",4,2025-12-14 09:28:29,play_store,MyMaxis
af19f638-bace-4101-aa46-4302d0d1c9dc,maxis fibre is terrible and there is no internet at all. almost 15 hours no internet and no response at all even though i called the customer service for feedback 2times. think carefully before you sign,1,2025-12-06 08:05:38,play_store,MyMaxis
e4ecf53c-a17a-4c29-a678-c039fb6cb504,"This is the stupidest app that I'm using, Nak bayar bill kat sini pun x blh. so what is the purpose of this app?? + it always loading",1,2025-12-06 01:41:52,play_store,MyMaxis
64c3a497-30ae-4086-bf1e-5a2b1895a786,good,5,2025-12-05 22:16:06,play_store,MyMaxis
de58d0c7-d190-423a-8962-39beef51a7e1,good,5,2025-12-05 15:13:31,play_store,MyMaxis
0517d8e2-9afe-434d-8478-e88a60332bc0,"i want to report a problem. when i try to raise ticket, the apps keep asking me to check wifi network and do speed test. hello stupid, if my wifi homefibre is OK, i wouldn't raise ticket lar. the chat with maxis bot also macam haram.. end up kena raise ticket gak. pusing2 camtu jer",1,2025-12-05 14:57:33,play_store,MyMaxis
ca4797da-5438-4568-b4e6-471b9e2150cb,"kenapa lepas update baru ni, apps saya kerap terlog out. setiap kali nak masuk maxis kena log in. Leceh la mcm ni sudah la saya selalu terlupa password.",1,2025-12-05 03:19:47,play_store,MyMaxis
b56560f8-4c6a-4582-b6bc-9c5454f265f7,banyak mahal..dah bayar lebih pun tak boleh guna.,1,2025-12-03 21:17:46,play_store,MyMaxis
9fb3ba41-cc30-4ec8-9dc8-6ad31522634f,"bruh,internet pakai bill dah,line slow nk mampus,walaupun 5G full bar,after done contract,i will change my line and i never use maxis again",1,2025-12-03 13:27:45,play_store,MyMaxis
0f0d3689-c19b-4a88-96e3-0783dbed9ee4,"i am required to log in again every time I use it, which is very frustrating",2,2025-12-02 08:48:47,play_store,MyMaxis
c883aaf4-7c03-4b79-9553-130c08d3c160,Many trouble,1,2025-11-30 09:38:16,play_store,MyMaxis
fe02c020-2b54-4145-8741-63d09d6f8aca,"Would not recommed Maxis as network is bad in most areas of KL, Putrajaya, Selangor, Johor, Penang, Sarawak and Sabah. Research indicates they have very few cell towers in each area compared to other Telcos. This causes saturation due to limited cell towers in areas where there is Maxis service. And no data although indicating service. Quick searh on Google shows actual cell towers not present.",1,2025-11-30 02:15:18,play_store,MyMaxis
