id,text,rating,date,source,app
649ea600-362a-4c58-bc92-5130fad85147,babi line slow macam anjing..bazir duit topup je babi...babi baiki la cepat sikit cawangan engkau ni..tolong laaa..line kejap ada kejap takde...memang babi la,1,2026-05-12 15:20:56,play_store,MyUMobile
6143bef6-1c58-4a4a-8af9-7813e127e132,coverage is so bad u feel like living in stone age,1,2026-05-12 11:43:43,play_store,MyUMobile
c7da5ada-373d-48b5-8941-7c863f70e977,"Kenapa RM25 jauh beza ngan RM35, mmg sengaja nk paksa beli RM35 eh? Perbaikikan!!!",2,2026-05-12 09:20:35,play_store,MyUMobile
05c1265f-7bbf-4beb-baa6-af5ab5ac5f12,I can't register new number.. please fix,1,2026-05-12 08:42:17,play_store,MyUMobile
5184aa11-9315-4481-bf09-d45b1d4d590c,"telco yg paling barua sekali,x recommend ambik ni,MCM celaka ,Line mahal pastu lembab",1,2026-05-12 08:26:52,play_store,MyUMobile
f0c408fe-8955-494f-8b08-af5b6b897dae,give 1 star cause of very poor self register service always ask to go store,1,2026-05-12 06:01:12,play_store,MyUMobile
971b1765-a573-4862-843c-6fd447ee036f,"overall is okay but pls make the unlimited back again , we need that semoga umobile baca ni",4,2026-05-10 06:45:57,play_store,MyUMobile
a8e71bd0-c334-4fda-a495-e32290eb83ff,"well ive called customer services multiple times this year due to the bad internet connection they always responded with "" we're fixing up the network connection in ur area right now "" this has been happening for months , i have to constantly switch my mobile data on and off for it to work properly so disappointing . also i paid xtra for 5G and it's no difference at all",1,2026-05-10 04:53:07,play_store,MyUMobile
6b4ed12a-e996-421f-b138-463e1da32c26,satu bintang.kawan saya lag pakai u mobile dia terpick valir padahal dia main mm.memang bagus.,1,2026-05-10 04:35:19,play_store,MyUMobile
44b9f929-e5e8-4b79-b1e3-136030531c16,membazir beli umobile lagi bagus celcom menyesal beli umobile,1,2026-05-10 04:04:34,play_store,MyUMobile
58cfbca5-f22e-44c6-8efb-b62f6f88872c,ok,5,2026-05-09 14:06:24,play_store,MyUMobile
e9e4ce42-da02-4156-be9c-6d74509963f7,"I am disappointed when trying to talk to customer service in order to activate my roaming services but no option to choose to speak to customer service. not user friendly, Very angry , wasted my time",1,2026-05-09 07:10:55,play_store,MyUMobile
3b810bfb-c86b-4d4a-9d3a-68a15f8b3354,the app is ok but the internet sucks,1,2026-05-08 18:23:40,play_store,MyUMobile
e03470f1-d6bd-4c3d-863a-58c98d80c14e,no service as always,1,2026-05-08 16:43:48,play_store,MyUMobile
0c2fd069-cff6-4e26-bf54-f6d1d067fbdf,"charge me unreasonable price ,pls beware of this app thanks",1,2026-05-08 11:06:23,play_store,MyUMobile
aaa47ea8-ec76-427f-86ae-f1929b0177a9,"terrible, terrible customer support everything",1,2026-05-08 04:19:27,play_store,MyUMobile
ce55f428-b0cb-41b9-8c8d-ccf76efe6e84,good service,5,2026-05-07 21:04:03,play_store,MyUMobile
9a2269b0-9344-4d22-a0d3-937196537f80,"jalan changkat jong, mukim changkat jongl,perak,teluk intan,36000 in this location extremly poor connection..👎️",1,2026-05-07 14:41:12,play_store,MyUMobile
7e2624c0-c964-45bf-aec7-b461e1f4387c,worst app ever. worst line. worst everything.,1,2026-05-07 09:12:01,play_store,MyUMobile
29ed6799-8397-49f0-bd8f-f696dc31ad72,app u mobile tah pape beli data sebulan tapi dapat data basic,1,2026-05-06 17:45:54,play_store,MyUMobile
eec20167-9183-4b13-b751-1f5ea6665a92,why cannot share credit phone number start 011*****.so stupid register this number but when to share credit regarded as not valid phone number.,1,2026-05-06 12:57:45,play_store,MyUMobile
0e127fa7-87aa-491f-88e1-37c1cbfb1b81,habis 50 ringgit x laju lansung barua 5g pulak tu aishh banyak kerja nak buat pakai data,1,2026-05-06 06:50:01,play_store,MyUMobile
b638e4a2-fe76-455b-a1ed-2cb3066f71cc,Stupid app. TAC keeps expiring too soo when I'm trying to pay my bill.,1,2026-05-06 03:58:16,play_store,MyUMobile
879c6b76-7ccf-4029-ad8a-07a07f2a7c80,Not even can log in,1,2026-05-06 01:42:54,play_store,MyUMobile
71b535da-30b9-4283-8f23-a307941203c9,"it's getting bad and bad. Slow internet connection, isn't worth it at all!!",1,2026-05-05 14:37:47,play_store,MyUMobile
9308b62c-7686-45a2-b8c4-de83b77371c9,line too slow,1,2026-05-05 14:34:48,play_store,MyUMobile
c760710e-07aa-41eb-bc7f-84e52dc761cd,"Kejap ada Internet, Kejap tak ada internet, tiap2 bulan tak miss bayar lagi.",1,2026-05-05 14:04:42,play_store,MyUMobile
e99fb072-4f61-4430-8e38-e001a1e33f9f,"line siput suda beli high speed 5G masi siput , bulanan pn x guna",1,2026-05-05 13:36:14,play_store,MyUMobile
e0bd5a77-f9c8-499d-bd65-e6b83bf05ef9,apps bebal.,1,2026-05-04 17:32:57,play_store,MyUMobile
4282acfe-9080-4bee-99e0-1cf4a264d75d,"app ok, sms mcm mabuk besepah nak suruh upgrade postpaid berkilo2, bila ada disruption tak bagi tau.",3,2026-05-04 15:30:56,play_store,MyUMobile
9c9c5adf-9584-4388-b737-17021110d88b,dah beli unlimited pun slow,1,2026-05-04 09:35:23,play_store,MyUMobile
04df9d5b-1af6-47d8-b1f8-bc9c8614585f,Good,5,2026-05-03 14:42:05,play_store,MyUMobile
390122de-2811-4695-912d-6948d806cdc1,"I’m disappointed with U Mobile’s billing system. Every time I reload, RM17 gets deducted automatically every month even when I still have balance in my account. The deductions are too much and unclear. They should fix this issue and be more transparent with customers about where the money is going. I do not recommend buying a U Mobile SIM card, especially for tourists visiting Malaysia. There are better options with clearer charges and more reliable service. 🙄",1,2026-05-03 12:00:44,play_store,MyUMobile
fda8d4c0-591a-4d28-8d77-e0a442cfa275,line kawasan 5g to dapat 2kbps gile ke sebelum ni ok je.. report pn x jalan,1,2026-05-02 03:06:51,play_store,MyUMobile
43c506c7-ed91-4404-9f06-8e5b19ba826c,weak connection and scam,1,2026-05-01 23:24:53,play_store,MyUMobile
4e5809b4-408a-4e3f-ad2d-f5eb4eee103a,Nice,5,2026-05-01 15:24:06,play_store,MyUMobile
b899938d-9c87-4d38-a8e7-c0caeeee35bc,"2 kata Lucu ""uLteRa PaNtAS"" lawak u mobile aku Kat KL ni pun nk tengok YT/TT tak lepas😹",1,2026-05-01 08:23:21,play_store,MyUMobile
8fa990dc-a7bb-4b55-b998-31bb9f20bbb0,"nape line internet selalu tiada dari 5g pegi EDGE, gampang fix la line tu teruk sgat ni, selalu putus. bulan ni x fix memang putus la pegi telco lain.",1,2026-04-30 18:18:28,play_store,MyUMobile
520f6d01-18be-4844-a21b-6d80132e8d9e,"i lost my ultra5g connection starting 2-3 month ago, please fix this problem",2,2026-04-30 17:40:11,play_store,MyUMobile
b1e3cb8c-025c-457e-999d-f800f33d37af,"Honestly, the line quality is really disappointing. Internet selalu slow, signal tak stabil especially dalam kawasan tertentu. For the price paid, the service doesn’t meet expectations at all. Please improve your network coverage and consistency.",1,2026-04-30 12:51:57,play_store,MyUMobile
6830dd38-2a6a-40c2-8014-620343c11b15,what a Offer 😁,5,2026-04-30 09:59:40,play_store,MyUMobile
ad095c69-e720-4804-804d-bbee1592f19a,line paling bodohh aku dh bayar masa penggunaan belum habis dah tkleh guna no connection,1,2026-04-30 07:40:21,play_store,MyUMobile
5ffc6ff4-47c6-4dfe-af0f-2a600442be4d,"Very unhelpful, I cannot even self register my new line, and I also cannot buy new line from this app. If you want people to use your app and service, make it easier.",2,2026-04-29 23:23:43,play_store,MyUMobile
3500a7cc-bec7-42dd-9ac1-ac34c7bc3bee,Bayar Mahal Mahal line slow mcm tk guna je uMobile ni kt malaysia kata maintenance 5 jam ni dh satu hari dj mcm orang bodo aku tunggu,1,2026-04-29 23:22:47,play_store,MyUMobile
f54c0354-e0ea-4fd4-a238-a3eb9efa54e0,umobile uselesss,1,2026-04-29 19:11:42,play_store,MyUMobile
c787e8cf-646d-4ca6-9b9a-0c725312e24e,line selalu sgt hilang beli sampai rm50 sebulan pun x de line nak call credit je mesti line g,1,2026-04-29 14:51:10,play_store,MyUMobile
4cc7f727-5e5d-46db-baa9-4859a51d1057,"Kepada pengguna Prabayar Umobile, hati2 dengan teks yang dikeluarkan oleh umobile app sebaik sahaja anda topup. sangat xprofesional. Habis kredit anda tanpa anda sedari. Dear Umobile prepaid customers, you better be extremely wary with umobile texts especially right after you top up a certain amount of money. The app will suggest you get a bigger plan and use up your credit for a plan did not intend to get. I never wanted to upgrade, I just want to topup quickly and get on with my business.",1,2026-04-29 06:40:15,play_store,MyUMobile
1eebc73a-de43-49d0-9764-ed8b52414fb5,App teruk...banyak kali nak login asyik terkeluar sendiri.Da tekan no OTP laju2 pon macam bangang asyik ter Logout.Menyusahkan orang.,1,2026-04-29 03:02:20,play_store,MyUMobile
26d984ca-6d13-43d0-a8ab-7015149bcc54,good line,5,2026-04-29 01:10:35,play_store,MyUMobile
e4b089c9-ba9f-40b9-a9a6-f7cb18d17f1c,this app is stupidly bad. i cant even register my sim card. its has been 2 days that im trying to register my sim card. if it has a negative star. i will be for sure to rate it as -5 star. what a waste of my time and i will never get it back.,1,2026-04-29 00:53:37,play_store,MyUMobile
93c86785-3182-4136-a0fd-8912ba9f1046,good,5,2026-04-28 19:22:00,play_store,MyUMobile
2b4e4949-19b1-4527-87d3-750145d9c8ee,app is not open from 21st feb to until now (date 28.4.2026),1,2026-04-28 17:06:54,play_store,MyUMobile
d0b36770-84b0-4c98-a88e-c48bc6b7653c,please upgrade system...data unlimited tapi selalu slow line....lama lama guna selalu problem line padahal tiada gangguan cuaca,1,2026-04-28 15:22:34,play_store,MyUMobile
c4d7038d-cc2a-4631-ac2b-046dabd7d0b0,very bad pergi mana mana pon mmg line lembab eh hanat punya line korang ingat aku bayar bulan2 guna air liur ke,1,2026-04-27 14:46:36,play_store,MyUMobile
2f7f9906-f063-49c7-9a0c-22f2c958820e,kenapa setiap Kali hujan or malam mesti line slow atau memang takde langsung.tak faham lah dah 2026 kot,1,2026-04-27 09:14:57,play_store,MyUMobile
b00940a7-d77e-466f-917c-b19026cf262f,lag bangkai selow aku da bayar mahal gila,1,2026-04-26 14:01:25,play_store,MyUMobile
76013b87-43d8-4a46-9593-a90ff60f4ac1,internet kejap ada kejap takda lebih seminggu dah ni,1,2026-04-26 11:14:47,play_store,MyUMobile
bfc31b0c-3188-446a-8429-3228170f9d25,"this app is fine. the internet tho, so annoying. if only there's other internet option near me.",2,2026-04-26 07:45:00,play_store,MyUMobile
2f2f6132-944f-4349-8e0e-5a1a72c01099,"Very bad, paid an amount of money just for a bad latency and connection, despite living in big city in Malaysia, having much troubleshooting really get on my nerves, curse on you Umobile",1,2026-04-26 07:36:14,play_store,MyUMobile
29173f84-7134-442a-af20-045388f8f848,u mobile bodo main game nge lag bban,1,2026-04-26 05:09:30,play_store,MyUMobile
c196cff9-1e32-48fd-b455-50858934ac20,makin lemah x let pkai d kesan Sya ni...,1,2026-04-26 01:58:02,play_store,MyUMobile
4228762b-223b-4957-b47a-ec4d27e73dbc,very nice and useful,5,2026-04-25 17:10:03,play_store,MyUMobile
1f15137f-d10b-4238-83a4-2325c081eeae,"It's literally such a scam. bought rm 1 / 1 hour, didn't go through, and didn't do anything. I bought rm 3 / 3 days, and it didn't last an hour. Also, i bought unlimited. UNLIMITED, just to end in 2 hours. fix it",1,2026-04-25 13:48:37,play_store,MyUMobile
380c1582-9886-4630-9593-55c1adf86ed5,umobile u for useless,1,2026-04-25 13:33:04,play_store,MyUMobile
9c1ff0f0-1282-40b9-8f86-7a9b4cef0549,love it,5,2026-04-24 20:03:51,play_store,MyUMobile
fc16792e-3ac3-4c9f-82f0-54869ce1b5e1,syaa sangatt kecewaa akuu isii 20rmm tiba' masuk 15 jehh apa lh nii tiba' tepotongg,2,2026-04-24 10:14:12,play_store,MyUMobile
1d1b2837-a277-40db-8053-51580d73f5c8,whyyyy remove option pay bill for others. put it back in umobile app.,1,2026-04-24 01:45:54,play_store,MyUMobile
0ac54e6f-bf3f-48a3-b448-d639497c78bb,"duduk rumah landed/apartment sama jugak, internet tetap slow. bila dm, boteyang reply. bila call selalu tak dapat 👎",1,2026-04-23 15:13:24,play_store,MyUMobile
9d1c3da3-fb45-4aef-805b-a1ee4d4648b6,slow la kenapa ekkk,3,2026-04-23 13:51:54,play_store,MyUMobile
533dfe1b-dbf1-4ae0-aab9-0d680d1b485a,"I thought umobile as a service provider has improved. The *118# rarely works. the connection is patchy, calling numbers go dead. My early experience 4years ago with the service was very bad. i allowed the sim to expire. all empty boasts about its services and offerings to attract victims.",1,2026-04-23 03:35:58,play_store,MyUMobile
b4af7e84-39a7-408a-b4a5-246550cbe488,trying to register..almost 10 times using myumobile to register at the end ERROR signs..this just a prepaid number..,1,2026-04-23 02:44:36,play_store,MyUMobile
2d2d744b-30c2-4159-ad1e-6820b340b8d9,sudah 1 mingu la..kenapa tak ada coverage,1,2026-04-22 21:15:17,play_store,MyUMobile
c6966b88-59d5-4908-a7bb-6ad1908acd3e,ilikefull,5,2026-04-22 15:21:32,play_store,MyUMobile
546ca0a7-bb65-4664-bbd9-2adb9053e912,High unsuccessful top up rate using credit card due to short time out for completing the card details.,3,2026-04-22 10:48:07,play_store,MyUMobile
038f17eb-8f47-4607-bae9-0fe6aeb8c3b9,why you delete the top up for friend function,1,2026-04-22 10:03:19,play_store,MyUMobile
099685b8-d8fb-4a8f-8060-7768514280db,let me to download this MyImobile apps,5,2026-04-21 22:23:03,play_store,MyUMobile
5a6914ad-f83a-4933-a4e0-9d1e26f17a9f,nice super,5,2026-04-21 16:04:52,play_store,MyUMobile
0086e4c9-f5a9-4589-9c1d-3fa72d2a107c,bad network especially when playing games👎,2,2026-04-21 12:56:10,play_store,MyUMobile
4f923f87-f7a9-4ee3-a0bf-9fbd5e5c3e31,Line sangkut dah tak laju.,4,2026-04-21 12:45:29,play_store,MyUMobile
aa2dee26-e8ac-4dbf-b889-7987bb68fd5a,Is an isreal harm app. price like hell. i was about to pay for the bill then it suddenly shot up from RM63+ to RM181. #Haramaap.,1,2026-04-21 04:58:30,play_store,MyUMobile
2ab92712-42c2-45c7-9768-1cde3f1f3ec4,"UMOBILE JENIS SELECT BULU ..ADE ACC BOLEH SOS TOPUP..ADE ACC TKLEH ..ADE ACC BOLEH SHARE/REQUEST CREDIT, ADE ACC TKLEH ..BAPAK LICIK TELCOM NI ..NOT RECOMMENDED",1,2026-04-20 16:22:30,play_store,MyUMobile
e09ca755-991f-4f2c-a8b5-9d24dc8496f5,oh my days its so SOOO Slow even ultra speed So slow now imagine the normal one 🫩🫩 might as well dont have Internet its basically the same. socials messages are so slow and game is superrrr laggy 🤗🤗 at this point im just wasting my money,1,2026-04-20 15:31:19,play_store,MyUMobile
a32e8302-4d3e-409e-9a9e-ca3cbe86aa07,"The apps cannot be opened now, , always crushing down.",1,2026-04-20 12:32:52,play_store,MyUMobile
4607687b-2b6e-4def-9953-d9b3996d65e2,makin update makin lag 🥰😍😻😹,1,2026-04-20 12:15:04,play_store,MyUMobile
119fe469-99b1-49a1-a103-a6ddae7e8c42,"the app won't even work for me, useless.",1,2026-04-20 11:13:00,play_store,MyUMobile
14e41801-bab4-4c5f-bd9f-7cbf481c6d4e,The customer service is less than what expect from a major player in MY...,2,2026-04-20 05:40:45,play_store,MyUMobile
5fcbcf16-dfec-448c-a217-d7c2bc75ad0d,umobile touch n go top up always after minus my tng money then show error page. please check asap,1,2026-04-20 01:23:35,play_store,MyUMobile
a80f55c5-d13a-4ced-90ac-dd575493779c,"telco paling teruk,suka ambil kredit custeme r sesuka hati, pantang tengok duit dalam akaun banyak,mula la tektik kikis duit pelanggan,buat sesiapa nak guna Umobile fikir 9 kali pun tak apa,sebab telco ni memang licik bab curi duit pelanggan dia,berhati² modus operandi jahat Umobile ni,aku akan tukar ke telco lain,lepas ni walaupun dah 8 tahun guna Umobile,tapi kali ni aku dah hilang sabar dengan Umobile,bye bye for ever",1,2026-04-19 22:32:21,play_store,MyUMobile
4985159c-75e1-4d7f-a4f5-8c3cec06ee5a,good,5,2026-04-19 18:36:16,play_store,MyUMobile
f5d252a3-1b3e-47d7-b8e0-a74216bdc7fd,good,5,2026-04-19 16:24:33,play_store,MyUMobile
39583976-3d7b-465a-bf33-33933dc79e9e,dah berminggu tak boleh buka app bodo ni,1,2026-04-19 12:30:12,play_store,MyUMobile
3b6e2a2b-f5a0-497e-9f70-b8ebf6a85f24,when i trying to open but cannt open its very bad app 😏😏😏😏,1,2026-04-19 11:38:55,play_store,MyUMobile
287e9d6e-2681-4ca0-be6f-5ab03eeadf8a,"Apps sangat slow. walaupun sudah updated, tetapi sentiasa problem.",1,2026-04-19 11:24:37,play_store,MyUMobile
efb6df34-3f7e-4868-be1b-5e458aa5a361,tak boleh buka app,1,2026-04-19 09:46:12,play_store,MyUMobile
5d212a8f-5a31-4a4a-9368-382efad06251,"it crashes everytime i want to open it, basically making it unusable. if not fixed, this app is just useless. hope dev can fix this.",1,2026-04-19 09:12:24,play_store,MyUMobile
e007f688-a398-4e63-8c6d-63739318d9d6,good,5,2026-04-19 08:49:10,play_store,MyUMobile
34c814b3-7839-4af2-8d1a-bdf9ced70149,"please solve it, I cannot open this apps because have a bug",1,2026-04-19 08:40:39,play_store,MyUMobile
922f22bd-72c5-4def-9481-dee0d19d234b,th app is not working,1,2026-04-19 08:28:00,play_store,MyUMobile
