id,text,rating,date,source,app
a59a6f90-eb14-4ff3-b456-5c3c39875aa8,better than others.......,5,2026-05-12 12:56:25,play_store,Hotlink
22fe5be6-b4dd-433b-87a3-17bf69c2c0c3,saya topup rm50 masuk 38 je. sebelum ni saya ada advance rm30 and advance fee tu ada rm7.50 so smua nya rm37.50 and saya topup 50 kenapa tinggal rm 8 sahaja sebelum topup baki account saya pun masi ada rm 3,1,2026-05-12 12:37:19,play_store,Hotlink
3f7f9fa5-fc2c-4ba7-b32d-c0e49119c303,line slow haram,1,2026-05-10 14:17:05,play_store,Hotlink
50afe7f2-a606-4b1b-8cf1-41588436d73a,"Hotlink and Maxis are the best Plans of all I've used - affordable and faster ✨ good perfomance, yet this application is sometimes unable to open with poor connection",5,2026-05-10 09:39:01,play_store,Hotlink
91e0d189-fdc0-4ae0-87e8-a0dc7a5332b5,It has very bad internet overall dont recommended using it,1,2026-05-10 04:35:32,play_store,Hotlink
ba09ff02-cc93-4b44-8ede-cdb4a5ecbddd,bagus,5,2026-05-10 01:53:03,play_store,Hotlink
2c76b113-324f-4524-be1c-6bcd6655c842,internet macam buto dah full bar pun lambat apa bende le punye internet cuba upgrade sikit aku kalah ml sebab line ni tau,1,2026-05-09 15:01:39,play_store,Hotlink
3c62934a-d02c-49b6-8f68-b65e15db3f84,Lots of bug. The app will stop functioning after a rounds of opening and closing.,2,2026-05-09 06:23:57,play_store,Hotlink
d4485650-ffa2-4886-971a-e4bc18055624,saya pekak Malaysia pulau pinang. Hotlink (Sim reload dan 30bulan Rm 40.)hari skg,5,2026-05-09 01:36:00,play_store,Hotlink
47fd8a4f-d6c9-4cba-9a42-d5985637fa07,Beberape list pembelian enternet tidak betul tiada senarai 4G ataupun 5G,1,2026-05-08 23:43:10,play_store,Hotlink
ce420bb5-6526-44fa-8e0f-0183aadc5075,"Aku pakai Maxis sebab nak atasi problem Digi. Tapi lambat laun, Maxis pun jadi sebijik macam Digi. Pagi, Tengah hari, Tengah Malam problem!! Line asyik hilang2 entah apa2 lah, masalah bertahun ni. nak branch out ke tempat2 pedalaman, tapi effort dia tak seperti ketamakan dia letak harga internet mahal2!!",1,2026-05-08 17:05:01,play_store,Hotlink
89269090-5552-46d4-94a0-391f8340d355,when it's first release it's fast but after 2 years it's become a bit slow,1,2026-05-08 13:22:55,play_store,Hotlink
0cbec7e7-0d8d-4b6e-9818-6a99f396b0a6,"Makin hari makin teruk line Maxis sekarang ni, kononnya dan diperbaiki masih juga terjadi hal yang sama,apa lah",1,2026-05-08 08:11:26,play_store,Hotlink
dd7c4aca-6728-4db0-bd35-ab0953e282f2,"Be careful of users of hotlink apps, these apps themselves have bugs.",1,2026-05-08 07:25:04,play_store,Hotlink
16f51173-dd1c-4d14-a486-f367dbe951f7,why lahhhhhhhh... hotlink slow sangat lah sumpah rasa membazir beli internet rm40 200gb tapi slow dooh,1,2026-05-08 04:56:46,play_store,Hotlink
a93f4656-df45-404d-abfe-35c036b646dd,Thank you,5,2026-05-08 03:33:29,play_store,Hotlink
0dcfd779-e808-436b-87b8-2cdea9b6b964,slow as data and expensive as hell,1,2026-05-07 14:49:26,play_store,Hotlink
c69f0853-ba7e-4fef-aed7-f6579192ac37,"Dekat Kuala Lumpur pun line slow, dekat Johor pun line slow, bayar mahal postpaid tapi slow, mengecewakan, beberapa bulan nak tukar Telco",1,2026-05-06 16:07:09,play_store,Hotlink
be70a2dc-dcec-4a96-af7b-c60767715e92,always fail detect passport,1,2026-05-06 15:27:26,play_store,Hotlink
8ffe68fd-7491-49f7-86f4-39c3122e7a2f,cannot pay my hotlink postpaid online banking,1,2026-05-06 11:01:37,play_store,Hotlink
4ca631ef-607a-44c9-836d-b47f2edd731a,hotlink app always unable to load when I launch it it just loading loading loading nothing appears. I need to reinstall to make it work. has been years now,2,2026-05-06 09:31:35,play_store,Hotlink
92ab0508-769d-4298-a0bd-a4b5a77bf23e,"Keep getting logged out of the app randomly, so I don't get notifications for my bills.",1,2026-05-06 07:38:33,play_store,Hotlink
c96c0510-41d8-4703-8aa3-65e86a4ed51d,The internet connection is weak and I can't report it. It has also wasted my data because I can't use it due to the weak internet connection. Slow internet connection.,1,2026-05-05 11:27:33,play_store,Hotlink
b98efc80-a647-474c-91eb-46213dd3ef50,Listen here As a customer who paid Rm70 and support paperless then suddenly I got bill this month rm85. And I got the answer it is because u send me the paper bill.. Not forget I can't login your app.,1,2026-05-05 09:45:18,play_store,Hotlink
6d854ae9-f0fc-49f9-b3c7-3bdafe82812d,line teruk tambah lagi hospot macam kura2,2,2026-05-05 06:43:52,play_store,Hotlink
e4301943-85db-4933-85ac-9ec349476688,"pretty good. the prices aren't that expensive but you (sometimes) can only use it for a day which feels like I'm wasting money but also not rlly, bc i usually only buy the 1 gigabyte so i think its actually worth it. overall 5 stars",5,2026-05-04 13:03:40,play_store,Hotlink
c29ed654-d4ea-42e9-8707-98616784f328,"I just buy the 1day internet 3 time and not receive any notification when I redeem free the rewards (Fb, YouTube). The 1day internet start but the rewards not active. I wanna request for refund the free rewards 3 time because the rewards keep burn not used. Please fixed this issues. Thanks",2,2026-05-04 02:37:36,play_store,Hotlink
1db070a9-8a21-4dd8-8c67-135d9ecddd8c,"why still no update hotlink app, the raya logo still have at hotlink app. 👎👎👎👎",2,2026-05-03 20:02:39,play_store,Hotlink
2bedb26a-e5eb-46f6-81f0-84f6b804daa2,hallo maxiss sejak beberapa hari ini mengapa line internet asyik tak kuat saya sdh buang bnyk duit untuk beli topup tpi tetap tidak kuat mengapa ooooo mohon dijawab,1,2026-05-03 11:44:53,play_store,Hotlink
060e46e5-13f0-416a-a00d-d88aad64dd62,Love yes,5,2026-05-03 08:07:38,play_store,Hotlink
57e4066b-3d45-4aa4-bdb7-95248207e477,not good in the world Malaysia,5,2026-05-03 07:12:01,play_store,Hotlink
b46f7a72-134b-47fb-9059-cd28a3b8287a,good,2,2026-05-03 06:37:42,play_store,Hotlink
84d77044-473a-4858-ae74-73e16a2e85c8,Whats wrong with the apps. Keep saying 'we have a little problem'. ITS A BIG PROBLEM YOU KNOW. I CANNOT TOPUP MY INTERNET.,1,2026-05-03 03:22:58,play_store,Hotlink
dd82767b-c73c-4efc-82cf-ced5e9e09add,Cannot view multiple accounts under my name..please upgrade like Maxis where user can view and pay in one apps,1,2026-05-02 13:15:34,play_store,Hotlink
1bc5a56d-7982-4e4e-a4c6-1e5c4d80b939,When I'm using sos top up rm 35 and I top up rm15 and my sos top up balance vanish completely pls fix this I can't see the balance and it's say I still have previous sos top up,1,2026-05-02 09:52:02,play_store,Hotlink
6959b822-67da-4749-b038-8b5f191116c1,noob. no line here. very bad internet. already renew but still noob,1,2026-05-02 08:32:01,play_store,Hotlink
eff39770-2f1a-430d-bdc7-a2ec1d2d9e54,"Internet slow, mahal pulak",1,2026-05-02 04:06:30,play_store,Hotlink
966be92a-f5ce-4ff2-97ed-3b0e7d7fafa4,I hate you Hotlink. I tried to open TikTok for hours but then it loaded again. I can't open any apps.,1,2026-05-01 14:42:40,play_store,Hotlink
9c26d9ec-8f9a-4657-b52a-8e28877e9136,bad,1,2026-05-01 12:42:33,play_store,Hotlink
f73d831f-fa72-4b52-95f4-86a082628006,customer service mesra .. bagus . sangat membantu .. thanks,5,2026-05-01 05:50:31,play_store,Hotlink
4a01556c-c784-4bc4-af95-1b6d84519d2d,cant order Internet plan...fixxx!!!ASAP!!!,1,2026-04-30 14:58:09,play_store,Hotlink
ef8cb84f-d6fc-4fb1-b454-f8cf6e04f870,"Your app kept on saying i've successfully bought a pass but didn't decline anything from my topup & i can only buy from the offers, pls look into it ASAP, i don't want to waste my money.",3,2026-04-30 14:14:10,play_store,Hotlink
43f686d1-0bf8-4c40-b124-4997a0d2a462,"please do not scam me, i just make a WhatsApp call over 6 times and u just block it so you can ask me to topup more",1,2026-04-30 14:05:37,play_store,Hotlink
4ee4911b-d75a-45d4-916a-f515b70a54ed,Line Macam Barua..Bayar Mahal² Tetap slow,1,2026-04-30 10:48:31,play_store,Hotlink
9759bcda-89b5-429d-b8ff-268fc870974b,dont use hotlink sim... its line is very slow.. you buy 5G net but it always lags..just for vc was very leak,1,2026-04-29 23:52:34,play_store,Hotlink
13d0f3f2-b40c-4294-9060-2677631e1d57,very nice,5,2026-04-29 18:15:19,play_store,Hotlink
4255adc2-e19e-4ce2-9f2a-dd29b67e2d52,very very very sad this application always error.,1,2026-04-29 14:36:54,play_store,Hotlink
5cb55fd3-24fa-4680-950a-089e1cd56041,maxis kuat sedut kuota..mahu review perlu bagi star pula.. sepatutnya tidak layak dapat star ..,1,2026-04-28 15:37:20,play_store,Hotlink
5706f701-b6a2-417c-9468-eedfe09cd21d,line memang celaka,1,2026-04-28 13:41:07,play_store,Hotlink
6ec18427-f208-4596-bd60-68a5ab4b11fd,please fix you app ASAP. i can't even buy internet pass today bruh. I've tried it many times but still can't😑,1,2026-04-28 12:06:45,play_store,Hotlink
9fdac26e-85ed-4efc-bba1-6c5c5a3dd7f5,"This is by far the most horrible and pathetic internet service I have ever experienced. Hotlink SIM network is extremely unstable, unreliable, and absolutely frustrating. Every morning and every night the connection becomes a complete disaster — pages do not load, videos do not play, calls disconnect, and the internet speed drops to almost zero. It feels like I am paying money for nothing. This constant network failure is mentally exhausting and has badly disturbed my daily work.",1,2026-04-28 03:32:25,play_store,Hotlink
8b9c1394-3951-4927-acf9-cdbe28419af4,Bole la,5,2026-04-28 01:59:10,play_store,Hotlink
4f5a6a6b-6d71-4fa5-afc4-143275a594d3,good very good very good morning,5,2026-04-27 17:46:34,play_store,Hotlink
ceec2023-de5a-4f75-9690-70a8061fdd82,"I can't use anything.application When I go in, it just appears white and I can't see anything and I can't use it.",1,2026-04-27 16:34:19,play_store,Hotlink
7123dced-564a-4006-9668-73de30804f38,"The worst ever! Do not download or buy anything thru this garbage app. Instead, go to a shop and get it done on the spot. Trying to buy an eSim and it says to come in 5 mins. In the end, it didn't come. Took hours just to finally get thru to customer service only to be told it is 24 hours wait time. Totally rubbish. If that's the case, why don't they just state in the app or website? I would have just gone to a store and buy it. This is 1000% the lowest of the lowest.",1,2026-04-27 14:08:49,play_store,Hotlink
08d206c0-6667-4551-87bb-ae4f50126a3d,bfo intenet mahal line slow sial,1,2026-04-26 14:32:50,play_store,Hotlink
4d47a44d-ceaa-4aef-95fd-ba7479d8f302,perbaiki lagi app supaya tidak lag masa buka... stiap kali nak buka app mesti blank white..,1,2026-04-26 10:09:51,play_store,Hotlink
36ec5652-9db7-43ca-9665-1366bdbecea1,"line paling lambat fix lah line kamu ,kami bayar bukan minta free!!!",1,2026-04-26 10:02:55,play_store,Hotlink
31e3015a-7d59-4ec9-abdc-210244678bde,slow nyaa,1,2026-04-26 05:44:33,play_store,Hotlink
0a5be005-764e-41ef-bdf4-c1de380fddfb,Maleh aku spin menang ahad asyik dpt yg sama je penipu betul,1,2026-04-26 02:11:36,play_store,Hotlink
d1d06e10-ee1b-48ff-8a76-b1a82a308d6a,"Always 4G network didn't improving to 5G network at Taiping perak, I already complain to mcmc, you all must responsible to all hotlink user, if not responsible to all hotlink user, mcmc will give your company for warring letter",1,2026-04-25 16:22:17,play_store,Hotlink
c0747f36-60c8-4ef1-b6ce-56b158709de4,I wish that there's no white screen visible when I open this app. I can't even excess into it to buy the internet.,2,2026-04-25 13:35:54,play_store,Hotlink
cb717339-aca9-4d79-a270-d0c7475c9d49,"please la eh, fix line maxis dekat area yang memang tak kuat nak tarik line, dia punya slow tu, siput pun lebih laju sikit daripada ni, apa guna bayar mahal"" kalau masih slow?",1,2026-04-25 05:03:50,play_store,Hotlink
58e5c056-b4ff-46fc-bf8d-b232fef4ad9d,good,5,2026-04-24 17:03:05,play_store,Hotlink
8a9d8505-b4fb-4b54-923e-e453ac704d57,internet lembap nak mampus,1,2026-04-24 14:51:22,play_store,Hotlink
8033d74c-6652-4fb9-b95b-2fb6150668b2,"Unstable network. Night much worse, useless ever. 2 yrs back good but now terrible",3,2026-04-24 11:54:36,play_store,Hotlink
a0a25470-1d9b-414f-bdeb-2e28704ed3ff,"Tolong perbesar rangkaian internet lagi, terutamanya kat belah peneng ni, susah lah mcm ni kalau line slow, bulan"" dhlah bayar 40/60 ringgit. habis mcm tu jelah duit aku tapi tak boleh guna. Kalau benda mcm ni pon tak boleh ambik berat, baik tutup jelah hotlink",2,2026-04-24 11:20:56,play_store,Hotlink
c895350b-412f-44a4-8af5-d473ff76508f,"This app is great. Would be better if it had sim valid plan so people who stay overseas do not have to worry about their sim getting terminate. Maybe, like 6 months or 1 year sim valid. I had to top up credits monthly and it is a hassle.",5,2026-04-24 01:25:40,play_store,Hotlink
2619e63a-105d-44a2-8a75-60822ace71ad,"harap diwujudkan semula pass hotlinkMU yg affordable utk tempoh seminggu atau 15hari atau 30hari. utk penggunaan ringan saja, bukan menonton video cerita drama reels shorts dan seumpamanya",3,2026-04-24 01:03:39,play_store,Hotlink
0a25ab60-2413-44e7-b381-9e019bacb4bf,laggy and super unreliable,1,2026-04-24 00:04:06,play_store,Hotlink
8e656442-9a37-4397-8eb1-19701c36ab33,keep log out when click on the esim manager,1,2026-04-23 18:58:10,play_store,Hotlink
6d942390-1000-487a-86bc-35ebcab27b59,nice,4,2026-04-23 18:36:02,play_store,Hotlink
e28996c4-e9a6-4f8c-bf93-ae4e0955ccba,"No thumbs, Internet slow performance. Always disconnected when important condition.",1,2026-04-23 17:47:33,play_store,Hotlink
9e1a9951-4ba1-4508-a2c2-cfee6450119f,bayar mahal² internet selow gila,1,2026-04-23 10:52:53,play_store,Hotlink
cbc64602-826f-4f42-8c9a-2ce375eaf59b,ok,5,2026-04-23 10:25:32,play_store,Hotlink
513bcf4a-bc44-4677-8ded-e0c2362bcd61,scam,1,2026-04-23 05:10:17,play_store,Hotlink
d7f9d81c-ce5f-4df3-ae49-8120ed83b8c9,woi cepat sikit la update... hilang RM25 aku gara² bug lancau dalam hotlink ni,1,2026-04-23 03:22:54,play_store,Hotlink
13146425-06d4-4087-9b6f-5107455a394d,ok,4,2026-04-23 02:22:03,play_store,Hotlink
1c3adf95-6fc6-4c0f-be44-8db522290938,👍🏻,4,2026-04-22 17:36:42,play_store,Hotlink
3fc150ed-69af-4f3b-bf02-7bce886792f9,"absolutely waste of money, regret buying this sim. I am paying for 48mbps but it cant even load tiktok or instagram and during an emergency i was stuck and unable to whatsapp my family member due to extremely slow internet evntho im paying for 48mbps . Internet is absolutely horrible, pls do not buy this horrible of a sim. my deepest regret",1,2026-04-22 16:15:25,play_store,Hotlink
08f41d4b-ad37-4fc4-b8eb-fe21a52c7644,Cannot open the app even after using maxis line for more than 10 years,1,2026-04-22 15:06:56,play_store,Hotlink
e75abaa1-3dd5-481a-bdd9-a59475b79603,easy to use,5,2026-04-22 01:30:42,play_store,Hotlink
f41305f4-4672-42b9-90c6-b5ce22b53607,worst & unstable networking,1,2026-04-21 17:12:59,play_store,Hotlink
7ecb4032-f52d-4e82-9ad7-647a02afb8f2,nice,5,2026-04-21 15:48:03,play_store,Hotlink
427e9a48-91e1-4d27-8699-3b12d1dda315,"scammer. they told me they don't provide prepaid services and here I am believing that and that got me to pay a bill which I already PAID on 14th April. on 21th April they told me I had a new bill that almost cost me rm100+ LIKE WTH. I hate you hotlink, I hate you maxis y'all the same bij. I'm gonna switch to umobile 🤑✌🏻",1,2026-04-21 08:28:43,play_store,Hotlink
63a83d52-26f4-402e-bf45-7a55066b0a73,tak boleh share topup,1,2026-04-21 08:03:28,play_store,Hotlink
eca4d044-e4e3-4ae4-970d-2c31e06e2074,"lepas update terus jadi Sampah. kredit aku 8.00 aku nak beli 1 hari 4 ringgit last"" kredit aku jadi 0.00 aku beli 1 kali je data tetiba terus double 1 Hari tu 2 kuota,padahal aku tekan sekali beli data terus double, rugi duit yang aku kumpul buat beli kredit 💔",1,2026-04-21 07:55:18,play_store,Hotlink
cee4bf13-aafa-4f77-8273-73e83a38b2a3,"There are plenty of issues of this applications, especially when try to share top up or ask top up... It's error, it keep saying share top up failed, please try again???? Your service is the worst ever. Even the price of internet passes costs too much.. The price is way too high that many users can't even afford it! How is it even possible???? It's not worth at all..",1,2026-04-21 03:10:11,play_store,Hotlink
e0e3a1bf-9902-407c-b871-8029e7dc854b,Mana SMS PORTOUT? dari semalam tunggu. Lapor dekat MCMC boleh kan? edit: sudah email aduan pada MCMC,1,2026-04-20 21:54:07,play_store,Hotlink
2779748d-856e-4bce-a0c6-a650d7ef64b8,worst internet ever dont use if u new iven this will take hours to post this review,1,2026-04-20 13:51:28,play_store,Hotlink
0f90569a-ef9f-4728-9314-c1d084571a5b,Awesome!,5,2026-04-20 13:49:21,play_store,Hotlink
a9919d69-0a3c-4a9f-909c-5965ed3e6a1d,good,5,2026-04-20 12:12:51,play_store,Hotlink
757e01b5-988f-497f-8772-b258ad54d8df,"I'm really really impatient..you said the apk is in the upgrade phase, yes I understand..but the problem I reported still hasn't been responded to, why? and I'm really dissatisfied after a day I bought internet for rm40 and it's as slow as if there's no line..I've lost my patience.",1,2026-04-19 14:01:53,play_store,Hotlink
7d0a8b99-9249-45ff-8d76-d1537bfb0a52,"Don't buy, slow internet, not unlimited, waste money.",1,2026-04-19 12:53:39,play_store,Hotlink
42947f51-2913-4ad0-9b96-0ba438454af6,very goon,5,2026-04-19 12:47:11,play_store,Hotlink
3f47b7c7-b8a9-475c-9c89-64ed9d768e75,"line makin lama makin slow, macam siput. kata boleh support sampai 5g. baik aku tukar sim card je macam ni",1,2026-04-19 11:15:15,play_store,Hotlink
7174fcbf-1dc1-490a-bc66-db11eaa235d9,👍🏻,5,2026-04-18 20:28:04,play_store,Hotlink
cedac500-22f1-4a24-8b70-cefe02366569,ok,5,2026-04-18 18:54:03,play_store,Hotlink
df20d1ee-cfd5-4c34-bcd5-b90f2da6ce53,v v not goo.,5,2026-04-18 15:18:54,play_store,Hotlink
5a92fb54-8f3c-4605-b881-3cda8d563105,good,5,2026-04-18 14:53:04,play_store,Hotlink
549605dc-7892-4744-a2f1-0ca3e2567d82,slow mcm babi,1,2026-04-18 13:53:35,play_store,Hotlink
